taxi_id,timestamp,longitude,latitude
81,2008-02-02 01:01:00,116.38922512394333,39.97845104285765
81,2008-02-02 01:02:00,116.38922512394333,39.976040183908346
81,2008-02-02 01:03:00,116.38513766132557,39.976040183908346
81,2008-02-02 01:04:00,116.38618730644845,39.976040183908346
81,2008-02-02 01:05:00,116.38618730644845,39.97219213314784
81,2008-02-02 01:06:00,116.38806158393822,39.97219213314784
81,2008-02-02 01:07:00,116.39090969616464,39.97219213314784
81,2008-02-02 01:08:00,116.38698621105091,39.97219213314784
81,2008-02-02 01:09:00,116.38698621105091,39.97219213314784
81,2008-02-02 01:10:00,116.38473523990777,39.97219213314784
81,2008-02-02 01:11:00,116.38269543860719,39.97219213314784
81,2008-02-02 01:12:00,116.38269543860719,39.97219213314784
81,2008-02-02 01:13:00,116.37854005123836,39.97219213314784
81,2008-02-02 01:14:00,116.37854005123836,39.97219213314784
81,2008-02-02 01:15:00,116.37522591323884,39.97219213314784
81,2008-02-02 01:16:00,116.37522591323884,39.97020618730528
81,2008-02-02 01:17:00,116.37522591323884,39.97269575318851
81,2008-02-02 01:18:00,116.37723002825017,39.97269575318851
81,2008-02-02 01:19:00,116.37723002825017,39.977225979397836
81,2008-02-02 01:20:00,116.37855108606344,39.977225979397836
81,2008-02-02 01:21:00,116.37855108606344,39.977225979397836
81,2008-02-02 01:22:00,116.3802610194201,39.977225979397836
81,2008-02-02 01:23:00,116.38460588523066,39.977225979397836
81,2008-02-02 01:24:00,116.38642915561105,39.977225979397836
81,2008-02-02 01:25:00,116.38642915561105,39.97855661271583
81,2008-02-02 01:26:00,116.38541099224464,39.97855661271583
81,2008-02-02 01:27:00,116.38541099224464,39.98313596302661
81,2008-02-02 01:28:00,116.38541099224464,39.986802765559275
81,2008-02-02 01:29:00,116.38087929529777,39.986802765559275
81,2008-02-02 01:30:00,116.38087929529777,39.986802765559275
81,2008-02-02 01:31:00,116.38087929529777,39.982182154673175
81,2008-02-02 01:32:00,116.38087929529777,39.984298467043594
81,2008-02-02 01:33:00,116.37602098352704,39.984298467043594
81,2008-02-02 01:34:00,116.37165674779563,39.984298467043594
81,2008-02-02 01:35:00,116.37165674779563,39.984298467043594
81,2008-02-02 01:36:00,116.37165674779563,39.98012258641698
81,2008-02-02 01:37:00,116.36810634330152,39.98012258641698
81,2008-02-02 01:38:00,116.37269780733942,39.98012258641698
81,2008-02-02 01:39:00,116.37269780733942,39.98414997355064
82,2008-02-02 00:00:00,116.41646388883699,39.730683525074554
82,2008-02-02 00:01:00,116.41646388883699,39.730683525074554
82,2008-02-02 00:02:00,116.41920228910645,39.730683525074554
82,2008-02-02 00:03:00,116.41920228910645,39.733404991280636
82,2008-02-02 00:04:00,116.41920228910645,39.735198529886816
82,2008-02-02 00:05:00,116.41920228910645,39.736422842090356
82,2008-02-02 00:06:00,116.41920228910645,39.7351101241089
82,2008-02-02 00:07:00,116.41920228910645,39.7351101241089
82,2008-02-02 00:08:00,116.41920228910645,39.7351101241089
82,2008-02-02 00:09:00,116.41920228910645,39.73865707907018
82,2008-02-02 00:10:00,116.41798657183847,39.73865707907018
82,2008-02-02 00:11:00,116.41798657183847,39.74176521149942
82,2008-02-02 00:12:00,116.42166102505372,39.74176521149942
82,2008-02-02 00:13:00,116.42166102505372,39.74176521149942
82,2008-02-02 00:14:00,116.42316434963888,39.74176521149942
82,2008-02-02 00:15:00,116.42065936394653,39.74176521149942
82,2008-02-02 00:16:00,116.41602235157521,39.74176521149942
82,2008-02-02 00:17:00,116.4110450385295,39.74176521149942
82,2008-02-02 00:18:00,116.40657621879143,39.74176521149942
82,2008-02-02 00:19:00,116.40199183066747,39.74176521149942
82,2008-02-02 00:20:00,116.40199183066747,39.74637465167793
82,2008-02-02 00:21:00,116.40682373284824,39.74637465167793
82,2008-02-02 00:22:00,116.40682373284824,39.74293483576346
82,2008-02-02 00:23:00,116.40682373284824,39.73819452622463
82,2008-02-02 00:24:00,116.40682373284824,39.73819452622463
82,2008-02-02 00:25:00,116.40810370237614,39.73819452622463
82,2008-02-02 00:26:00,116.40810370237614,39.73346102566117
82,2008-02-02 00:27:00,116.4037721121302,39.73346102566117
82,2008-02-02 00:28:00,116.4037721121302,39.72917333375762
82,2008-02-02 00:29:00,116.4037721121302,39.72771233877573
82,2008-02-02 00:30:00,116.4037721121302,39.73085434795044
82,2008-02-02 00:31:00,116.39951219302482,39.73085434795044
82,2008-02-02 00:32:00,116.39951219302482,39.73085434795044
82,2008-02-02 00:33:00,116.39951219302482,39.72826684292464
82,2008-02-02 00:34:00,116.39951219302482,39.72953086833732
82,2008-02-02 00:35:00,116.39951219302482,39.733974677541255
82,2008-02-02 00:36:00,116.39637682797832,39.733974677541255
82,2008-02-02 00:37:00,116.39637682797832,39.73785902235432
82,2008-02-02 00:38:00,116.39637682797832,39.73905918986158
82,2008-02-02 00:39:00,116.40045838717961,39.73905918986158
82,2008-02-02 00:40:00,116.40315027519183,39.73905918986158
82,2008-02-02 00:41:00,116.40315027519183,39.73905918986158
82,2008-02-02 00:42:00,116.40315027519183,39.73713440201948
82,2008-02-02 00:43:00,116.40315027519183,39.73713440201948
82,2008-02-02 00:44:00,116.40315027519183,39.73306450969794
82,2008-02-02 00:45:00,116.40081453796431,39.73306450969794
82,2008-02-02 00:46:00,116.39663159811046,39.73306450969794
82,2008-02-02 00:47:00,116.39663159811046,39.734074636261305
82,2008-02-02 00:48:00,116.39351981322864,39.734074636261305
82,2008-02-02 00:49:00,116.39351981322864,39.73872479712698
82,2008-02-02 00:50:00,116.3914489462043,39.73872479712698
82,2008-02-02 00:51:00,116.3914489462043,39.73872479712698
82,2008-02-02 00:52:00,116.3914489462043,39.735582816579885
82,2008-02-02 00:53:00,116.3914489462043,39.73165208172474
82,2008-02-02 00:54:00,116.38704020384125,39.73165208172474
82,2008-02-02 00:55:00,116.38704020384125,39.73165208172474
82,2008-02-02 00:56:00,116.38217691959923,39.73165208172474
82,2008-02-02 00:57:00,116.38217691959923,39.726868938892956
82,2008-02-02 00:58:00,116.38330825588272,39.726868938892956
82,2008-02-02 00:59:00,116.38457743215439,39.726868938892956
82,2008-02-02 01:00:00,116.38457743215439,39.729637565443376
82,2008-02-02 01:01:00,116.38330378126597,39.729637565443376
82,2008-02-02 01:02:00,116.38768818078438,39.729637565443376
82,2008-02-02 01:03:00,116.39078214806118,39.729637565443376
82,2008-02-02 01:04:00,116.39078214806118,39.728453117013665
82,2008-02-02 01:05:00,116.3882734216061,39.728453117013665
82,2008-02-02 01:06:00,116.38988521854664,39.728453117013665
82,2008-02-02 01:07:00,116.38988521854664,39.73012662922728
82,2008-02-02 01:08:00,116.39188186061685,39.73012662922728
82,2008-02-02 01:09:00,116.39188186061685,39.73012662922728
82,2008-02-02 01:10:00,116.39532371877787,39.73012662922728
82,2008-02-02 01:11:00,116.39532371877787,39.72598791257837
82,2008-02-02 01:12:00,116.39056032944876,39.72598791257837
82,2008-02-02 01:13:00,116.39056032944876,39.728320450509216
82,2008-02-02 01:14:00,116.39056032944876,39.728320450509216
82,2008-02-02 01:15:00,116.39056032944876,39.724826653565614
82,2008-02-02 01:16:00,116.39056032944876,39.72302712227361
82,2008-02-02 01:17:00,116.39056032944876,39.72302712227361
82,2008-02-02 01:18:00,116.38693142568856,39.72302712227361
82,2008-02-02 01:19:00,116.3903924293373,39.72302712227361
82,2008-02-02 01:20:00,116.3903924293373,39.72121582249427
82,2008-02-02 01:21:00,116.3903924293373,39.716555560715186
82,2008-02-02 01:22:00,116.3903924293373,39.716555560715186
82,2008-02-02 01:23:00,116.3903924293373,39.71527736370302
82,2008-02-02 01:24:00,116.3903924293373,39.71931873691485
82,2008-02-02 01:25:00,116.3931138140814,39.71931873691485
82,2008-02-02 01:26:00,116.39089583316999,39.71931873691485
82,2008-02-02 01:27:00,116.39089583316999,39.72147586240001
82,2008-02-02 01:28:00,116.39089583316999,39.717287669049476
82,2008-02-02 01:29:00,116.39089583316999,39.71363053196378
82,2008-02-02 01:30:00,116.39089583316999,39.71363053196378
82,2008-02-02 01:31:00,116.39089583316999,39.71767081295746
82,2008-02-02 01:32:00,116.39089583316999,39.719714589666815
82,2008-02-02 01:33:00,116.39089583316999,39.724460620550936
82,2008-02-02 01:34:00,116.39489159827104,39.724460620550936
82,2008-02-02 01:35:00,116.39761567345181,39.724460620550936
82,2008-02-02 01:36:00,116.39972200312384,39.724460620550936
82,2008-02-02 01:37:00,116.39972200312384,39.724460620550936
82,2008-02-02 01:38:00,116.39972200312384,39.724460620550936
82,2008-02-02 01:39:00,116.39972200312384,39.72142814918326
83,2008-02-02 00:00:00,116.54461315954177,39.756320852740124
83,2008-02-02 00:01:00,116.54276630975689,39.756320852740124
83,2008-02-02 00:02:00,116.54276630975689,39.756320852740124
83,2008-02-02 00:03:00,116.54276630975689,39.756320852740124
83,2008-02-02 00:04:00,116.5465682650498,39.756320852740124
83,2008-02-02 00:05:00,116.54417414755336,39.756320852740124
83,2008-02-02 00:06:00,116.54417414755336,39.75830703750765
83,2008-02-02 00:07:00,116.54147287611279,39.75830703750765
83,2008-02-02 00:08:00,116.54147287611279,39.7621834929222
83,2008-02-02 00:09:00,116.54147287611279,39.76533645982541
83,2008-02-02 00:10:00,116.54147287611279,39.76408235002275
83,2008-02-02 00:11:00,116.54147287611279,39.76408235002275
83,2008-02-02 00:12:00,116.53861153149917,39.76408235002275
83,2008-02-02 00:13:00,116.54222250408787,39.76408235002275
83,2008-02-02 00:14:00,116.54222250408787,39.76731010918225
83,2008-02-02 00:15:00,116.54468671656637,39.76731010918225
83,2008-02-02 00:16:00,116.54765161713557,39.76731010918225
83,2008-02-02 00:17:00,116.54765161713557,39.76731010918225
83,2008-02-02 00:18:00,116.54765161713557,39.76523050147351
83,2008-02-02 00:19:00,116.54642115850591,39.76523050147351
83,2008-02-02 00:20:00,116.54781457227452,39.76523050147351
83,2008-02-02 00:21:00,116.54781457227452,39.76523050147351
83,2008-02-02 00:22:00,116.54781457227452,39.76030200005539
83,2008-02-02 00:23:00,116.54781457227452,39.76030200005539
83,2008-02-02 00:24:00,116.54781457227452,39.76192029295367
83,2008-02-02 00:25:00,116.54781457227452,39.75986859308458
83,2008-02-02 00:26:00,116.5524975121241,39.75986859308458
83,2008-02-02 00:27:00,116.54881905378232,39.75986859308458
83,2008-02-02 00:28:00,116.54881905378232,39.7552539862379
83,2008-02-02 00:29:00,116.54881905378232,39.75190882980646
83,2008-02-02 00:30:00,116.55006056139914,39.75190882980646
83,2008-02-02 00:31:00,116.55006056139914,39.75575860806751
83,2008-02-02 00:32:00,116.55006056139914,39.758529438197705
83,2008-02-02 00:33:00,116.55006056139914,39.758529438197705
83,2008-02-02 00:34:00,116.5534515954165,39.758529438197705
83,2008-02-02 00:35:00,116.55125423115487,39.758529438197705
83,2008-02-02 00:36:00,116.55125423115487,39.758529438197705
83,2008-02-02 00:37:00,116.55125423115487,39.758529438197705
83,2008-02-02 00:38:00,116.55125423115487,39.76192311555515
83,2008-02-02 00:39:00,116.54782873666527,39.76192311555515
83,2008-02-02 00:40:00,116.54782873666527,39.764520176447014
83,2008-02-02 00:41:00,116.54782873666527,39.76800159412888
83,2008-02-02 00:42:00,116.54782873666527,39.766212143133316
83,2008-02-02 00:43:00,116.54782873666527,39.76431462990522
83,2008-02-02 00:44:00,116.54604753504917,39.76431462990522
83,2008-02-02 00:45:00,116.54727051063567,39.76431462990522
83,2008-02-02 00:46:00,116.54277832441082,39.76431462990522
83,2008-02-02 00:47:00,116.54277832441082,39.76431462990522
83,2008-02-02 00:48:00,116.54176881700484,39.76431462990522
83,2008-02-02 00:49:00,116.54176881700484,39.76431462990522
83,2008-02-02 00:50:00,116.54176881700484,39.76920090202606
83,2008-02-02 00:51:00,116.54176881700484,39.77054022544324
83,2008-02-02 00:52:00,116.5440772685951,39.77054022544324
83,2008-02-02 00:53:00,116.5440772685951,39.76704387638413
83,2008-02-02 00:54:00,116.54679340084459,39.76704387638413
83,2008-02-02 00:55:00,116.54679340084459,39.76704387638413
83,2008-02-02 00:56:00,116.54839817680562,39.76704387638413
83,2008-02-02 00:57:00,116.54839817680562,39.76704387638413
83,2008-02-02 00:58:00,116.54963801389344,39.76704387638413
83,2008-02-02 00:59:00,116.54545570745368,39.76704387638413
83,2008-02-02 01:00:00,116.54233605920071,39.76704387638413
83,2008-02-02 01:01:00,116.54233605920071,39.76902174238314
83,2008-02-02 01:02:00,116.54233605920071,39.76902174238314
83,2008-02-02 01:03:00,116.54233605920071,39.76902174238314
83,2008-02-02 01:04:00,116.5467793105356,39.76902174238314
83,2008-02-02 01:05:00,116.5467793105356,39.76902174238314
83,2008-02-02 01:06:00,116.5467793105356,39.76623347032158
83,2008-02-02 01:07:00,116.5467793105356,39.76623347032158
83,2008-02-02 01:08:00,116.5467793105356,39.76623347032158
83,2008-02-02 01:09:00,116.55050170466622,39.76623347032158
83,2008-02-02 01:10:00,116.55050170466622,39.76884881218235
83,2008-02-02 01:11:00,116.55394406847307,39.76884881218235
83,2008-02-02 01:12:00,116.55195730860991,39.76884881218235
83,2008-02-02 01:13:00,116.55340495790965,39.76884881218235
83,2008-02-02 01:14:00,116.55340495790965,39.76441750451534
83,2008-02-02 01:15:00,116.55667913156684,39.76441750451534
83,2008-02-02 01:16:00,116.55967999858478,39.76441750451534
83,2008-02-02 01:17:00,116.55967999858478,39.76063301818593
83,2008-02-02 01:18:00,116.55967999858478,39.75626002876802
83,2008-02-02 01:19:00,116.55788130023593,39.75626002876802
83,2008-02-02 01:20:00,116.55301409481405,39.75626002876802
83,2008-02-02 01:21:00,116.55119605851381,39.75626002876802
83,2008-02-02 01:22:00,116.55119605851381,39.75626002876802
83,2008-02-02 01:23:00,116.55119605851381,39.75626002876802
83,2008-02-02 01:24:00,116.55119605851381,39.7520488024415
83,2008-02-02 01:25:00,116.55119605851381,39.74864716439644
83,2008-02-02 01:26:00,116.55119605851381,39.75002235831882
83,2008-02-02 01:27:00,116.55607630633155,39.75002235831882
83,2008-02-02 01:28:00,116.55607630633155,39.74775225490569
83,2008-02-02 01:29:00,116.55607630633155,39.75235869618162
83,2008-02-02 01:30:00,116.55180126847537,39.75235869618162
83,2008-02-02 01:31:00,116.55180126847537,39.75235869618162
83,2008-02-02 01:32:00,116.55180126847537,39.749784320894584
83,2008-02-02 01:33:00,116.55180126847537,39.749784320894584
83,2008-02-02 01:34:00,116.55612886559439,39.749784320894584
83,2008-02-02 01:35:00,116.5600311593801,39.749784320894584
83,2008-02-02 01:36:00,116.5600311593801,39.749784320894584
83,2008-02-02 01:37:00,116.55764962667334,39.749784320894584
83,2008-02-02 01:38:00,116.55764962667334,39.749784320894584
83,2008-02-02 01:39:00,116.55764962667334,39.751336578389214
84,2008-02-02 00:00:00,116.54811656920077,40.02906511106387
84,2008-02-02 00:01:00,116.54811656920077,40.02906511106387
84,2008-02-02 00:02:00,116.54811656920077,40.03174635294162
84,2008-02-02 00:03:00,116.54811656920077,40.02938749086154
84,2008-02-02 00:04:00,116.54811656920077,40.02805908127699
84,2008-02-02 00:05:00,116.54811656920077,40.02628387549785
84,2008-02-02 00:06:00,116.55094504386952,40.02628387549785
84,2008-02-02 00:07:00,116.55094504386952,40.02628387549785
84,2008-02-02 00:08:00,116.55094504386952,40.02211487562464
84,2008-02-02 00:09:00,116.55094504386952,40.024786506283604
84,2008-02-02 00:10:00,116.55094504386952,40.024786506283604
84,2008-02-02 00:11:00,116.55094504386952,40.026608152079554
84,2008-02-02 00:12:00,116.55094504386952,40.02452227867473
84,2008-02-02 00:13:00,116.55094504386952,40.02452227867473
84,2008-02-02 00:14:00,116.55094504386952,40.02452227867473
84,2008-02-02 00:15:00,116.55094504386952,40.02322216868516
84,2008-02-02 00:16:00,116.55094504386952,40.02322216868516
84,2008-02-02 00:17:00,116.55094504386952,40.022066873578446
84,2008-02-02 00:18:00,116.55400279816276,40.022066873578446
84,2008-02-02 00:19:00,116.55400279816276,40.026499932682235
84,2008-02-02 00:20:00,116.55400279816276,40.023167720291404
84,2008-02-02 00:21:00,116.55400279816276,40.02049219442221
84,2008-02-02 00:22:00,116.55147201563119,40.02049219442221
84,2008-02-02 00:23:00,116.55147201563119,40.02049219442221
84,2008-02-02 00:24:00,116.55470879512818,40.02049219442221
84,2008-02-02 00:25:00,116.55470879512818,40.01634068588507
84,2008-02-02 00:26:00,116.55833519756042,40.01634068588507
84,2008-02-02 00:27:00,116.55833519756042,40.014691966590284
84,2008-02-02 00:28:00,116.55982383625636,40.014691966590284
84,2008-02-02 00:29:00,116.55982383625636,40.01718041548268
84,2008-02-02 00:30:00,116.55982383625636,40.01899833702937
84,2008-02-02 00:31:00,116.55982383625636,40.017929789893074
84,2008-02-02 00:32:00,116.55982383625636,40.01496004448988
84,2008-02-02 00:33:00,116.55982383625636,40.01496004448988
84,2008-02-02 00:34:00,116.55982383625636,40.01659700969064
84,2008-02-02 00:35:00,116.55982383625636,40.01659700969064
84,2008-02-02 00:36:00,116.55525919174595,40.01659700969064
84,2008-02-02 00:37:00,116.55525919174595,40.01659700969064
84,2008-02-02 00:38:00,116.55525919174595,40.01659700969064
84,2008-02-02 00:39:00,116.55525919174595,40.01659700969064
84,2008-02-02 00:40:00,116.55525919174595,40.012910593946664
84,2008-02-02 00:41:00,116.55525919174595,40.012910593946664
84,2008-02-02 00:42:00,116.55365842067111,40.012910593946664
84,2008-02-02 00:43:00,116.55162014714182,40.012910593946664
84,2008-02-02 00:44:00,116.55162014714182,40.01108421948087
84,2008-02-02 00:45:00,116.55162014714182,40.01551063892318
84,2008-02-02 00:46:00,116.54808947487098,40.01551063892318
84,2008-02-02 00:47:00,116.54808947487098,40.01422334789202
84,2008-02-02 00:48:00,116.54808947487098,40.0126216165432
84,2008-02-02 00:49:00,116.54808947487098,40.0147487713301
84,2008-02-02 00:50:00,116.54808947487098,40.0147487713301
84,2008-02-02 00:51:00,116.54808947487098,40.01094079626
84,2008-02-02 00:52:00,116.54808947487098,40.013567316316156
84,2008-02-02 00:53:00,116.54808947487098,40.013567316316156
84,2008-02-02 00:54:00,116.55214655006887,40.013567316316156
84,2008-02-02 00:55:00,116.54727069613602,40.013567316316156
84,2008-02-02 00:56:00,116.54966474612502,40.013567316316156
84,2008-02-02 00:57:00,116.55230835371275,40.013567316316156
84,2008-02-02 00:58:00,116.55230835371275,40.01153504485761
84,2008-02-02 00:59:00,116.55230835371275,40.010256286890694
